package_id,package_title,package_kind,package_folder,relative_path,sheet_or_table,variable_name,variable_label,inferred_type,non_null_sample_count,sample_values,min_value,max_value,source_file_format,confidence,notes
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/derived/person_weighted_accessibility_scores.xls,Neighborhoods,W05PM3S25M,,numeric,241,138896.0 | 153847.0 | 161616.0 | 474925.0 | 862869.0,8015,1238098,xls,medium,Headers inferred from first row. Sampled first 242 non-empty rows from worksheet.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/derived/person_weighted_accessibility_scores.xls,Neighborhoods,W00PM3S25M,,numeric,241,156390.0 | 152635.0 | 166661.0 | 485539.0 | 901166.0,6649,1265961,xls,medium,Headers inferred from first row. Sampled first 242 non-empty rows from worksheet.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/derived/person_weighted_accessibility_scores.xls,Neighborhoods,W95PM3S25M,,numeric,241,133644.0 | 91492.0 | 96180.0 | 432884.0 | 776599.0,5325,1169107,xls,medium,Headers inferred from first row. Sampled first 242 non-empty rows from worksheet.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/derived/person_weighted_accessibility_scores.xls,Neighborhoods,W05AM3S30M,,numeric,241,234613.0 | 170321.0 | 179808.0 | 709954.0 | 1148338.0,17496,1414795,xls,medium,Headers inferred from first row. Sampled first 242 non-empty rows from worksheet.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/derived/person_weighted_accessibility_scores.xls,Neighborhoods,W00AM3S30M,,numeric,241,253356.0 | 179337.0 | 178114.0 | 735718.0 | 1148992.0,12705,1452341,xls,medium,Headers inferred from first row. Sampled first 242 non-empty rows from worksheet.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/derived/person_weighted_accessibility_scores.xls,Neighborhoods,W95AM3S30M,,numeric,241,216931.0 | 122547.0 | 119715.0 | 717551.0 | 1042471.0,9855,1296462,xls,medium,Headers inferred from first row. Sampled first 242 non-empty rows from worksheet.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/derived/person_weighted_accessibility_scores.xls,Neighborhoods,W05PM3S30M,,numeric,241,291063.0 | 289043.0 | 368928.0 | 809317.0 | 1133123.0,17480,1363003,xls,medium,Headers inferred from first row. Sampled first 242 non-empty rows from worksheet.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/derived/person_weighted_accessibility_scores.xls,Neighborhoods,W00PM3S30M,,numeric,241,314418.0 | 302728.0 | 366944.0 | 833636.0 | 1169357.0,16639,1405422,xls,medium,Headers inferred from first row. Sampled first 242 non-empty rows from worksheet.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/derived/person_weighted_accessibility_scores.xls,Neighborhoods,W95PM3S30M,,numeric,241,277126.0 | 152318.0 | 172212.0 | 767336.0 | 1042038.0,9855,1276101,xls,medium,Headers inferred from first row. Sampled first 242 non-empty rows from worksheet.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/derived/person_weighted_accessibility_scores.xls,Jurisdictions,AREA_NAME,,text,145,Afton | Andover | Anoka | Apple Valley | Arden Hills,,,xls,medium,Headers inferred from first row. Sampled first 146 non-empty rows from worksheet.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/derived/person_weighted_accessibility_scores.xls,Jurisdictions,W05AM2S15M,,numeric,145,13100.0 | 24439.0 | 26585.0 | 75750.0 | 252238.0,357,475797,xls,medium,Headers inferred from first row. Sampled first 146 non-empty rows from worksheet.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/derived/person_weighted_accessibility_scores.xls,Jurisdictions,W00AM2S15M,,numeric,145,11292.0 | 30887.0 | 24543.0 | 68177.0 | 201462.0,119,457362,xls,medium,Headers inferred from first row. Sampled first 146 non-empty rows from worksheet.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/derived/person_weighted_accessibility_scores.xls,Jurisdictions,W95AM2S15M,,numeric,145,11228.0 | 30065.0 | 25296.0 | 69148.0 | 201583.0,119,456030,xls,medium,Headers inferred from first row. Sampled first 146 non-empty rows from worksheet.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/derived/person_weighted_accessibility_scores.xls,Jurisdictions,W05PM2S15M,,numeric,145,13617.0 | 35516.0 | 35262.0 | 106659.0 | 298274.0,357,434303,xls,medium,Headers inferred from first row. Sampled first 146 non-empty rows from worksheet.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/derived/person_weighted_accessibility_scores.xls,Jurisdictions,W00PM2S15M,,numeric,145,14567.0 | 41489.0 | 37164.0 | 115997.0 | 309352.0,264,470124,xls,medium,Headers inferred from first row. Sampled first 146 non-empty rows from worksheet.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/derived/person_weighted_accessibility_scores.xls,Jurisdictions,W95PM2S15M,,numeric,145,11577.0 | 35810.0 | 32486.0 | 87862.0 | 223534.0,119,452654,xls,medium,Headers inferred from first row. Sampled first 146 non-empty rows from worksheet.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/derived/person_weighted_accessibility_scores.xls,Jurisdictions,W05AM2S20M,,numeric,145,41233.0 | 53185.0 | 66106.0 | 190069.0 | 636585.0,4101,812270,xls,medium,Headers inferred from first row. Sampled first 146 non-empty rows from worksheet.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/derived/person_weighted_accessibility_scores.xls,Jurisdictions,W00AM2S20M,,numeric,145,48459.0 | 63025.0 | 57649.0 | 209884.0 | 664581.0,3106,852182,xls,medium,Headers inferred from first row. Sampled first 146 non-empty rows from worksheet.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/derived/person_weighted_accessibility_scores.xls,Jurisdictions,W95AM2S20M,,numeric,145,37014.0 | 54564.0 | 45078.0 | 179499.0 | 586741.0,2449,767041,xls,medium,Headers inferred from first row. Sampled first 146 non-empty rows from worksheet.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/derived/person_weighted_accessibility_scores.xls,Jurisdictions,W05PM2S20M,,numeric,145,68343.0 | 83156.0 | 89288.0 | 257184.0 | 645226.0,4401,754114,xls,medium,Headers inferred from first row. Sampled first 146 non-empty rows from worksheet.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/derived/person_weighted_accessibility_scores.xls,Jurisdictions,W00PM2S20M,,numeric,145,75438.0 | 79131.0 | 77442.0 | 262041.0 | 679592.0,3125,776446,xls,medium,Headers inferred from first row. Sampled first 146 non-empty rows from worksheet.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/derived/person_weighted_accessibility_scores.xls,Jurisdictions,W95PM2S20M,,numeric,145,64422.0 | 61762.0 | 54357.0 | 217293.0 | 595597.0,2449,708728,xls,medium,Headers inferred from first row. Sampled first 146 non-empty rows from worksheet.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/derived/person_weighted_accessibility_scores.xls,Jurisdictions,W05AM2S25M,,numeric,145,106350.0 | 105649.0 | 106161.0 | 393791.0 | 864884.0,7311,1149470,xls,medium,Headers inferred from first row. Sampled first 146 non-empty rows from worksheet.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/derived/person_weighted_accessibility_scores.xls,Jurisdictions,W00AM2S25M,,numeric,145,118577.0 | 102865.0 | 96884.0 | 422587.0 | 882984.0,6007,1197342,xls,medium,Headers inferred from first row. Sampled first 146 non-empty rows from worksheet.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/derived/person_weighted_accessibility_scores.xls,Jurisdictions,W95AM2S25M,,numeric,145,103596.0 | 79236.0 | 65708.0 | 384047.0 | 781826.0,4864,1074794,xls,medium,Headers inferred from first row. Sampled first 146 non-empty rows from worksheet.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/derived/person_weighted_accessibility_scores.xls,Jurisdictions,W05PM2S25M,,numeric,145,138896.0 | 153847.0 | 161616.0 | 474925.0 | 862869.0,8015,1056482,xls,medium,Headers inferred from first row. Sampled first 146 non-empty rows from worksheet.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/derived/person_weighted_accessibility_scores.xls,Jurisdictions,W00PM2S25M,,numeric,145,156390.0 | 152635.0 | 166661.0 | 485539.0 | 901166.0,6649,1112329,xls,medium,Headers inferred from first row. Sampled first 146 non-empty rows from worksheet.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/derived/person_weighted_accessibility_scores.xls,Jurisdictions,W95PM2S25M,,numeric,145,133644.0 | 91492.0 | 96180.0 | 432884.0 | 776599.0,5325,1009120,xls,medium,Headers inferred from first row. Sampled first 146 non-empty rows from worksheet.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/derived/person_weighted_accessibility_scores.xls,Jurisdictions,W05AM2S30M,,numeric,145,234613.0 | 170321.0 | 179808.0 | 709954.0 | 1148338.0,17496,1342692,xls,medium,Headers inferred from first row. Sampled first 146 non-empty rows from worksheet.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/derived/person_weighted_accessibility_scores.xls,Jurisdictions,W00AM2S30M,,numeric,145,253356.0 | 179337.0 | 178114.0 | 735718.0 | 1148992.0,12705,1389659,xls,medium,Headers inferred from first row. Sampled first 146 non-empty rows from worksheet.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/derived/person_weighted_accessibility_scores.xls,Jurisdictions,W95AM2S30M,,numeric,145,216931.0 | 122547.0 | 119715.0 | 717551.0 | 1042471.0,9855,1249804,xls,medium,Headers inferred from first row. Sampled first 146 non-empty rows from worksheet.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/derived/person_weighted_accessibility_scores.xls,Jurisdictions,W05PM2S30M,,numeric,145,291063.0 | 289043.0 | 368928.0 | 809317.0 | 1133123.0,17480,1272561,xls,medium,Headers inferred from first row. Sampled first 146 non-empty rows from worksheet.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/derived/person_weighted_accessibility_scores.xls,Jurisdictions,W00PM2S30M,,numeric,145,314418.0 | 302728.0 | 366944.0 | 833636.0 | 1169357.0,16639,1324364,xls,medium,Headers inferred from first row. Sampled first 146 non-empty rows from worksheet.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/derived/person_weighted_accessibility_scores.xls,Jurisdictions,W95PM2S30M,,numeric,145,277126.0 | 152318.0 | 172212.0 | 767336.0 | 1042038.0,9855,1206074,xls,medium,Headers inferred from first row. Sampled first 146 non-empty rows from worksheet.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/Highways.dbf,dbf,ISTATE,,character,,,,,dbf,medium,Field definition read from DBF header; width=1; decimals=0.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/Highways.dbf,dbf,TYPE,,character,,,,,dbf,medium,Field definition read from DBF header; width=24; decimals=0.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/Highways.dbf,dbf,HWY_NO,,character,,,,,dbf,medium,Field definition read from DBF header; width=4; decimals=0.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/Highways.dbf,dbf,NAME,,character,,,,,dbf,medium,Field definition read from DBF header; width=30; decimals=0.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car00.dbf,dbf,ID,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=20; decimals=0.
